date,open,close,high,low,volume,code
2011-04-27,7.2,6.84,7.2,6.76,3284.0,200045
2011-04-28,7.12,6.48,7.12,6.14,4815.0,200045
2011-04-29,6.32,6.58,6.63,6.32,1830.0,200045
2011-05-03,6.67,6.64,6.67,6.53,496.0,200045
2011-05-04,6.57,6.58,6.65,6.52,538.0,200045
2011-05-05,6.6,6.64,6.7,6.51,522.0,200045
2011-05-06,6.66,6.68,6.71,6.64,620.0,200045
2011-05-09,6.79,6.76,6.8,6.6,831.0,200045
2011-05-10,6.66,6.72,6.73,6.57,417.0,200045
2011-05-11,6.68,6.64,6.69,6.54,1283.0,200045
2011-05-12,6.63,6.58,6.63,6.45,422.0,200045
2011-05-13,6.61,6.59,6.61,6.53,190.0,200045
2011-05-16,6.53,6.54,6.58,6.5,522.0,200045
2011-05-17,6.56,6.58,6.63,6.41,1913.0,200045
2011-05-19,6.57,6.54,6.64,6.48,784.0,200045
2011-05-20,6.4,6.54,6.58,6.4,270.0,200045
2011-05-23,6.43,6.33,6.53,6.18,554.0,200045
2011-05-24,6.32,6.23,6.32,6.14,1352.0,200045
2011-05-25,6.05,5.92,6.23,5.75,2245.0,200045
2011-05-26,5.95,5.98,6.03,5.84,1313.0,200045
2011-05-27,5.95,5.85,5.95,5.7,782.0,200045
2011-05-30,5.86,5.73,5.86,5.72,715.0,200045
2011-05-31,5.83,5.87,5.87,5.64,1807.0,200045
2011-06-01,5.72,5.79,5.86,5.71,1045.0,200045
2011-06-02,5.67,5.48,5.72,5.44,2501.0,200045
2011-06-03,5.53,5.63,5.68,5.48,846.0,200045
2011-06-07,5.46,5.64,5.65,5.46,668.0,200045
2011-06-08,5.57,5.65,5.73,5.54,1137.0,200045
2011-06-09,5.74,5.48,5.74,5.48,2525.0,200045
2011-06-10,5.48,5.15,5.48,5.02,4127.0,200045
2011-06-13,5.02,5.1,5.11,4.91,666.0,200045
2011-06-14,5.05,5.24,5.26,5.05,1009.0,200045
2011-06-15,5.1,5.23,5.29,5.1,729.0,200045
2011-06-16,5.19,5.14,5.25,5.14,1203.0,200045
2011-06-17,5.11,5.17,5.19,5.07,695.0,200045
2011-06-20,5.04,5.17,5.19,5.04,363.0,200045
2011-06-21,5.25,5.16,5.27,5.14,1444.0,200045
2011-06-22,5.29,5.33,5.34,5.18,1350.0,200045
2011-06-23,5.26,5.42,5.42,5.26,965.0,200045
2011-06-24,5.49,5.59,5.62,5.34,2168.0,200045
2011-06-27,5.74,5.59,5.74,5.54,942.0,200045
2011-06-28,5.51,5.59,5.64,5.51,418.0,200045
2011-06-29,5.52,5.54,5.64,5.49,1152.0,200045
2011-06-30,5.48,5.72,5.72,5.47,1033.0,200045
2011-07-01,5.6,5.7,5.7,5.58,1278.0,200045
2011-07-04,5.61,5.87,6.01,5.61,1891.0,200045
2011-07-05,5.82,5.92,5.92,5.82,638.0,200045
2011-07-06,5.88,6.08,6.12,5.73,1846.0,200045
2011-07-07,5.97,6.08,6.19,5.94,2051.0,200045
2011-07-08,6.08,6.09,6.28,5.99,2271.0,200045
2011-07-11,5.93,6.07,6.08,5.93,479.0,200045
2011-07-12,5.95,5.85,6.05,5.85,1662.0,200045
2011-07-13,5.84,5.99,6.0,5.84,1708.0,200045
2011-07-14,5.99,6.02,6.03,5.88,1083.0,200045
2011-07-15,6.02,6.12,6.15,5.93,1264.0,200045
2011-07-18,6.09,6.49,6.62,6.09,8599.0,200045
2011-07-19,6.49,6.45,6.49,6.31,1488.0,200045
2011-07-20,6.38,6.58,6.69,6.38,4449.0,200045
2011-07-21,6.57,6.42,6.64,6.32,1882.0,200045
2011-07-22,6.4,6.4,6.43,6.34,600.0,200045
2011-07-25,6.19,6.1,6.27,5.94,2096.0,200045
2011-07-26,6.07,6.03,6.1,5.89,1768.0,200045
2011-07-27,5.94,6.17,6.19,5.93,707.0,200045
2011-07-28,6.17,6.11,6.17,6.01,1141.0,200045
2011-07-29,6.2,6.12,6.2,6.01,423.0,200045
2011-08-01,5.84,6.14,6.19,5.84,826.0,200045
2011-08-02,5.98,6.07,6.11,5.98,762.0,200045
2011-08-03,6.04,6.1,6.1,6.02,179.0,200045
2011-08-04,6.16,6.09,6.19,6.02,585.0,200045
2011-08-05,5.92,5.87,5.98,5.79,1336.0,200045
2011-08-08,5.59,5.57,5.83,5.4,1130.0,200045
2011-08-09,5.26,5.54,5.56,5.2,1216.0,200045
2011-08-10,5.5,5.53,5.83,5.5,1096.0,200045
2011-08-11,5.39,5.59,5.6,5.39,637.0,200045
2011-08-12,5.62,5.79,5.83,5.6,1847.0,200045
2011-08-15,5.77,5.72,5.77,5.64,572.0,200045
2011-08-16,5.84,5.76,5.84,5.7,562.0,200045
2011-08-17,5.73,5.59,5.73,5.57,825.0,200045
2011-08-18,5.44,5.57,5.66,5.42,855.0,200045
2011-08-19,5.35,5.5,5.52,5.35,262.0,200045
2011-08-22,5.62,5.43,5.62,5.35,681.0,200045
2011-08-23,5.46,5.49,5.49,5.4,380.0,200045
2011-08-24,5.42,5.49,5.59,5.42,790.0,200045
2011-08-25,5.46,5.59,5.61,5.46,1332.0,200045
2011-08-26,5.53,5.72,5.82,5.53,3214.0,200045
2011-08-29,5.79,5.66,5.79,5.66,353.0,200045
2011-08-30,5.68,5.67,5.7,5.56,637.0,200045
2011-08-31,5.64,5.7,5.7,5.6,377.0,200045
2011-09-01,5.62,5.66,5.68,5.6,636.0,200045
2011-09-02,5.59,5.35,5.59,5.27,1216.0,200045
2011-09-05,5.19,5.24,5.32,5.19,246.0,200045
2011-09-06,5.22,5.29,5.29,5.2,118.0,200045
2011-09-07,5.49,5.4,5.49,5.29,470.0,200045
2011-09-08,5.49,5.46,5.49,5.4,305.0,200045
2011-09-09,5.55,5.42,5.55,5.37,122.0,200045
2011-09-13,5.28,5.3,5.32,5.27,207.0,200045
2011-09-14,5.47,5.38,5.47,5.27,426.0,200045
2011-09-15,5.29,5.39,5.39,5.28,40.0,200045
2011-09-16,5.34,5.23,5.34,5.23,382.0,200045
2011-09-19,5.16,5.06,5.16,4.95,1470.0,200045
2011-09-20,4.93,5.08,5.24,4.93,950.0,200045
2011-09-21,5.04,5.33,5.49,5.01,1998.0,200045
2011-09-22,5.23,5.14,5.38,5.14,2057.0,200045
2011-09-23,5.04,5.12,5.14,4.99,445.0,200045
2011-09-26,5.21,5.09,5.21,4.92,219.0,200045
2011-09-27,5.05,5.03,5.13,4.92,511.0,200045
2011-09-28,5.11,5.02,5.11,4.92,221.0,200045
2011-09-29,5.02,4.99,5.02,4.85,316.0,200045
2011-09-30,5.02,4.92,5.02,4.84,233.0,200045
2011-10-10,4.88,4.82,4.88,4.71,317.0,200045
2011-10-11,4.92,4.77,5.07,4.61,614.0,200045
2011-10-12,4.54,4.89,4.92,4.54,515.0,200045
2011-10-13,4.86,4.9,4.94,4.84,1309.0,200045
2011-10-14,4.84,4.8,4.84,4.74,525.0,200045
2011-10-17,4.76,4.83,4.83,4.74,79.0,200045
2011-10-18,4.79,4.66,4.79,4.66,162.0,200045
2011-10-19,4.74,4.64,4.74,4.59,353.0,200045
2011-10-20,4.54,4.42,4.62,4.33,442.0,200045
2011-10-21,4.31,4.37,4.41,4.29,417.0,200045
2011-10-24,4.29,4.39,4.48,4.23,946.0,200045
2011-10-25,4.34,4.49,4.49,4.31,1063.0,200045
2011-10-26,4.41,4.5,4.53,4.39,1236.0,200045
2011-10-27,4.59,4.5,4.72,4.46,728.0,200045
2011-10-28,4.59,4.75,4.75,4.53,1355.0,200045
2011-10-31,4.83,4.79,4.89,4.76,1621.0,200045
2011-11-01,4.82,5.01,5.04,4.82,3555.0,200045
2011-11-02,4.91,4.99,5.09,4.87,1261.0,200045
2011-11-03,4.95,5.0,5.07,4.95,947.0,200045
2011-11-04,5.01,5.01,5.04,4.91,566.0,200045
2011-11-07,5.02,4.92,5.02,4.92,968.0,200045
2011-11-08,4.88,4.84,4.94,4.84,780.0,200045
2011-11-09,4.91,4.93,4.98,4.84,880.0,200045
2011-11-10,4.89,4.83,4.95,4.82,277.0,200045
2011-11-14,4.94,4.99,4.99,4.91,499.0,200045
2011-11-15,4.92,5.03,5.1,4.92,1190.0,200045
2011-11-16,5.03,4.99,5.03,4.92,544.0,200045
2011-11-17,4.99,4.94,4.99,4.84,747.0,200045
2011-11-18,4.87,4.87,4.87,4.75,390.0,200045
2011-11-21,4.85,4.83,4.85,4.83,113.0,200045
2011-11-22,4.79,4.75,4.81,4.75,287.0,200045
2011-11-23,4.75,4.74,4.77,4.74,289.0,200045
2011-11-24,4.74,4.7,4.84,4.7,197.0,200045
2011-11-25,4.76,4.63,4.8,4.62,143.0,200045
2011-11-28,4.77,4.76,4.86,4.44,129.0,200045
2011-11-29,4.68,4.69,4.75,4.67,391.0,200045
2011-11-30,4.66,4.59,4.66,4.36,868.0,200045
2011-12-01,4.73,4.83,4.96,4.64,3239.0,200045
2011-12-02,4.82,4.91,5.0,4.74,3104.0,200045
2011-12-05,4.91,4.76,4.92,4.69,877.0,200045
2011-12-06,4.87,4.86,4.87,4.7,773.0,200045
2011-12-07,4.87,4.84,4.92,4.76,950.0,200045
2011-12-08,4.79,4.67,4.83,4.66,1447.0,200045
2011-12-09,4.7,4.59,4.7,4.57,708.0,200045
2011-12-12,4.54,4.52,4.63,4.44,486.0,200045
2011-12-13,4.29,4.23,4.43,4.1,977.48,200045
2011-12-14,4.23,4.21,4.26,4.15,517.0,200045
2011-12-15,4.2,4.33,4.41,4.17,1171.48,200045
2011-12-16,4.32,4.54,4.78,4.3,2980.0,200045
2011-12-19,4.52,4.65,4.66,4.47,787.0,200045
2011-12-20,4.71,4.61,4.73,4.61,547.0,200045
2011-12-21,4.74,4.59,4.74,4.56,411.0,200045
2011-12-22,4.41,4.43,4.44,4.27,829.0,200045
2011-12-23,4.55,4.49,4.57,4.47,404.0,200045
2011-12-26,4.36,4.74,4.79,4.36,2410.0,200045
2011-12-27,4.68,4.66,4.75,4.66,1054.0,200045
2011-12-28,4.62,4.73,4.73,4.35,1301.0,200045
2011-12-29,4.52,4.74,4.74,4.52,143.0,200045
2011-12-30,4.6,4.77,4.78,4.6,926.0,200045
2012-01-04,4.78,4.67,4.81,4.64,910.0,200045
2012-01-05,4.54,4.67,4.71,4.54,779.0,200045
2012-01-06,4.69,4.68,4.72,4.53,1027.0,200045
2012-01-09,4.71,4.96,5.0,4.71,3082.0,200045
2012-01-10,5.0,5.06,5.12,4.88,2745.0,200045
2012-01-11,5.09,5.19,5.32,4.98,3228.0,200045
2012-01-12,5.18,5.06,5.18,5.04,1528.0,200045
2012-01-13,5.1,5.07,5.16,4.95,1581.0,200045
2012-01-16,4.94,5.05,5.16,4.94,1025.0,200045
2012-01-17,5.13,5.3,5.57,5.01,3437.0,200045
2012-01-18,5.25,5.29,5.41,5.14,1298.0,200045
2012-01-19,5.29,5.28,5.29,5.14,918.0,200045
2012-01-20,5.27,5.22,5.28,5.12,2490.0,200045
2012-01-30,5.19,5.25,5.25,5.12,1049.0,200045
2012-01-31,5.18,5.18,5.2,5.12,654.0,200045
2012-02-01,5.13,5.09,5.21,5.04,488.0,200045
2012-02-02,5.13,5.19,5.19,5.02,653.0,200045
2012-02-03,5.18,5.22,5.23,5.14,764.0,200045
2012-02-13,5.34,5.52,5.57,5.25,4912.0,200045
2012-02-14,5.47,5.42,5.47,5.39,1802.0,200045
2012-02-15,5.38,5.62,5.67,5.38,3293.0,200045
2012-02-16,5.56,5.63,5.67,5.53,2656.0,200045
2012-02-17,5.55,5.63,5.69,5.55,1019.0,200045
2012-02-20,5.74,5.6,5.74,5.57,855.0,200045
2012-02-21,5.58,5.49,5.61,5.46,2125.0,200045
2012-02-22,5.55,5.59,5.63,5.43,3002.0,200045
2012-02-23,5.62,5.7,5.72,5.58,4397.0,200045
2012-02-24,5.7,5.7,5.71,5.63,4369.0,200045
2012-02-27,5.69,5.7,5.77,5.66,2750.0,200045
2012-02-28,5.65,5.57,5.65,5.47,4816.0,200045
2012-02-29,5.45,5.46,5.5,5.24,1730.0,200045
2012-03-01,5.5,5.5,5.53,5.47,1052.0,200045
2012-03-02,5.53,5.56,5.57,5.5,2328.0,200045
2012-03-05,5.49,5.58,5.59,5.49,2720.0,200045
2012-03-06,5.56,5.43,5.56,5.4,1926.0,200045
2012-03-07,5.4,5.52,5.6,5.39,1441.0,200045
2012-03-08,5.53,5.52,5.58,5.51,1139.0,200045
2012-03-09,5.5,5.61,5.62,5.48,1984.0,200045
2012-03-12,5.61,5.63,5.67,5.57,1622.0,200045
2012-03-13,5.63,5.72,5.73,5.63,6661.0,200045
2012-03-14,5.73,5.41,5.79,5.32,4306.0,200045
2012-03-15,5.59,5.48,5.59,5.34,2086.0,200045
2012-03-16,5.54,5.51,5.54,5.44,2570.0,200045
2012-03-19,5.51,5.48,5.51,5.44,1154.0,200045
2012-03-20,5.45,5.38,5.45,5.34,1656.0,200045
2012-03-21,5.4,5.39,5.42,5.28,984.0,200045
2012-03-22,5.31,5.33,5.37,5.27,879.0,200045
2012-03-23,5.27,5.3,5.35,5.24,699.0,200045
2012-03-26,5.29,5.31,5.33,5.24,879.0,200045
2012-03-27,5.34,5.29,5.34,5.27,865.0,200045
2012-03-28,5.23,5.15,5.25,5.04,1354.0,200045
2012-03-29,5.13,5.0,5.13,5.0,467.0,200045
2012-03-30,5.11,5.02,5.11,4.95,422.0,200045
2012-04-05,4.85,5.03,5.07,4.84,3711.0,200045
2012-04-06,5.02,5.03,5.06,5.0,674.0,200045
2012-04-09,5.02,4.96,5.03,4.95,429.0,200045
2012-04-10,4.99,5.03,5.03,4.9,922.0,200045
2012-04-11,5.0,5.06,5.07,5.0,993.0,200045
2012-04-12,5.06,5.25,5.26,5.06,2117.0,200045
2012-04-16,5.12,5.22,5.31,5.12,2250.0,200045
2012-04-17,5.21,5.09,5.21,5.09,583.0,200045
2012-04-19,5.21,5.2,5.22,5.16,1571.0,200045
2012-04-20,5.26,5.3,5.33,5.14,3854.0,200045
2012-04-23,5.37,5.36,5.49,5.25,4318.0,200045
2012-04-24,5.43,5.38,5.45,5.25,3300.0,200045
2012-04-25,5.38,5.42,5.45,5.33,3120.0,200045
2012-04-26,5.39,5.18,5.39,5.17,7469.0,200045
2012-04-27,5.19,5.05,5.19,5.04,3068.0,200045
2012-05-02,5.09,5.06,5.15,5.03,5108.0,200045
2012-05-03,5.02,5.04,5.1,4.94,2686.0,200045
2012-05-04,5.03,5.03,5.04,4.99,2220.0,200045
2012-05-07,5.09,5.06,5.09,5.01,1194.0,200045
2012-05-08,5.06,5.13,5.13,5.06,2648.0,200045
2012-05-09,5.06,5.03,5.11,5.02,1404.0,200045
2012-05-10,5.12,5.04,5.12,5.04,1010.0,200045
2012-05-11,5.11,5.0,5.11,5.0,787.0,200045
2012-05-14,5.11,5.0,5.11,4.94,1403.0,200045
2012-05-15,4.95,5.05,5.07,4.85,1646.0,200045
2012-05-16,5.03,4.95,5.03,4.94,665.0,200045
2012-05-17,4.94,4.95,4.97,4.87,1168.0,200045
2012-05-18,4.93,4.74,4.93,4.72,2005.0,200045
2012-05-21,4.78,4.72,4.79,4.71,485.0,200045
2012-05-22,4.71,4.74,4.79,4.71,810.0,200045
2012-05-23,4.75,4.87,4.87,4.75,774.0,200045
2012-05-24,4.84,4.79,4.87,4.77,364.0,200045
2012-05-25,4.89,4.77,4.89,4.69,966.0,200045
2012-05-28,4.71,4.76,4.76,4.59,504.0,200045
2012-05-29,4.75,4.79,4.79,4.7,627.0,200045
2012-05-30,4.83,4.8,4.86,4.75,757.0,200045
2012-05-31,4.8,4.8,4.81,4.78,226.0,200045
2012-06-01,4.8,4.81,4.83,4.75,476.0,200045
2012-06-04,4.78,4.6,4.78,4.59,525.0,200045
2012-06-05,4.73,4.59,4.73,4.56,115.0,200045
2012-06-06,4.59,4.57,4.67,4.57,470.0,200045
2012-06-07,4.59,4.62,4.63,4.52,1576.0,200045
2012-06-08,4.59,4.6,4.64,4.55,617.0,200045
2012-06-11,4.59,4.54,4.59,4.44,1390.0,200045
2012-06-12,4.44,4.49,4.53,4.44,335.0,200045
2012-06-13,4.48,4.54,4.54,4.48,1128.0,200045
2012-06-14,4.44,4.5,4.59,4.44,731.0,200045
2012-06-15,4.56,4.64,4.67,4.5,1637.0,200045
2012-06-18,4.57,4.63,4.64,4.56,670.0,200045
2012-06-19,4.58,4.7,4.76,4.58,2822.0,200045
2012-06-20,4.7,4.74,4.74,4.64,866.0,200045
2012-06-21,4.71,4.68,4.75,4.55,2059.0,200045
2012-06-25,4.6,4.64,4.68,4.56,1024.0,200045
2012-06-26,4.63,4.58,4.67,4.49,1387.0,200045
2012-06-27,4.58,4.5,4.59,4.49,549.0,200045
2012-06-28,4.53,4.47,4.53,4.43,56.0,200045
2012-06-29,4.47,4.5,4.54,4.34,251.0,200045
2012-07-02,4.49,4.51,4.55,4.49,498.0,200045
2012-07-03,4.49,4.52,4.57,4.49,203.0,200045
2012-07-04,4.58,4.53,4.59,4.53,148.0,200045
2012-07-05,4.41,4.45,4.53,4.41,229.0,200045
2012-07-06,4.38,4.48,4.48,4.34,636.0,200045
2012-07-09,4.4,4.34,4.46,4.32,453.0,200045
2012-07-10,4.34,4.34,4.34,4.3,383.0,200045
2012-07-11,4.35,4.35,4.37,4.34,103.0,200045
2012-07-12,4.34,4.38,4.39,4.34,261.0,200045
2012-07-13,4.36,4.38,4.39,4.32,163.0,200045
2012-07-16,4.39,4.27,4.39,4.25,537.0,200045
2012-07-17,4.28,4.25,4.33,4.16,161.0,200045
2012-07-18,4.31,4.29,4.31,4.21,195.0,200045
2012-07-19,4.24,4.42,4.72,4.24,1617.0,200045
2012-07-20,4.34,4.41,4.41,4.34,1026.0,200045
2012-07-23,4.41,4.36,4.41,4.34,135.0,200045
2012-07-24,4.44,4.41,4.44,4.32,555.0,200045
2012-07-26,3.96,3.95,4.16,3.95,1464.0,200045
2012-07-27,4.21,3.86,4.21,3.85,1628.0,200045
2012-07-30,3.95,3.46,3.95,3.46,2253.0,200045
2012-07-31,3.34,3.15,3.34,3.1,5635.0,200045
2012-08-01,3.21,3.23,3.31,3.17,2924.0,200045
2012-08-02,3.32,3.27,3.56,3.22,2331.0,200045
2012-08-03,3.2,3.34,3.34,3.2,2212.0,200045
2012-08-06,3.34,3.49,3.5,3.31,2257.0,200045
2012-08-07,3.51,3.55,3.64,3.47,1406.0,200045
2012-08-08,3.52,3.58,3.63,3.46,484.0,200045
2012-08-09,3.66,3.64,3.66,3.54,987.0,200045
2012-08-10,3.67,3.65,3.7,3.61,833.0,200045
2012-08-13,3.69,3.54,3.69,3.47,1091.0,200045
2012-08-14,3.62,3.55,3.62,3.41,841.0,200045
2012-08-15,3.38,3.48,3.52,3.37,1062.0,200045
2012-08-16,3.44,3.45,3.47,3.4,612.0,200045
2012-08-17,3.45,3.43,3.47,3.31,623.0,200045
2012-08-20,3.44,3.44,3.44,3.38,611.0,200045
2012-08-21,3.48,3.56,3.62,3.48,2430.0,200045
2012-08-22,3.52,3.5,3.58,3.49,656.0,200045
2012-08-23,3.5,3.57,3.58,3.5,581.0,200045
2012-08-24,3.62,3.5,3.64,3.49,536.0,200045
2012-08-27,3.4,3.52,3.52,3.39,527.0,200045
2012-08-28,3.44,3.46,3.57,3.44,641.0,200045
2012-08-29,3.4,3.54,3.62,3.4,1172.0,200045
2012-08-30,3.63,3.56,3.68,3.51,804.0,200045
2012-08-31,3.51,3.72,3.84,3.51,2209.0,200045
2012-09-03,3.71,3.73,3.74,3.62,1352.0,200045
2012-09-04,3.66,3.71,3.74,3.65,1060.0,200045
2012-09-05,3.69,3.66,3.69,3.6,407.0,200045
2012-09-06,3.64,3.67,3.7,3.56,417.0,200045
2012-09-07,3.74,3.79,3.81,3.68,1838.0,200045
2012-09-10,3.7,3.81,3.83,3.7,945.0,200045
2012-09-11,3.82,3.92,3.94,3.77,2864.0,200045
2012-09-12,3.91,3.89,3.91,3.85,1066.0,200045
2012-09-13,3.88,3.8,3.88,3.78,823.0,200045
2012-09-14,3.79,3.83,3.86,3.78,982.0,200045
2012-09-17,3.79,3.76,3.8,3.71,722.0,200045
2012-09-18,3.72,3.74,3.74,3.68,484.0,200045
2012-09-19,3.7,3.77,3.77,3.69,542.0,200045
2012-09-20,3.77,3.69,3.77,3.58,565.0,200045
2012-09-21,3.66,3.69,3.69,3.61,259.0,200045
2012-09-24,3.51,3.68,3.68,3.51,246.0,200045
2012-09-25,3.59,3.69,3.69,3.59,12.0,200045
2012-09-26,3.69,3.65,3.69,3.54,345.0,200045
2012-09-27,3.64,3.72,3.74,3.64,818.0,200045
2012-09-28,3.71,3.72,3.76,3.71,1053.0,200045
2012-10-08,3.72,3.74,3.79,3.71,210.0,200045
2012-10-09,3.69,3.77,3.78,3.69,1124.0,200045
2012-10-10,3.76,3.73,3.77,3.72,2499.0,200045
2012-10-11,3.79,3.74,3.79,3.72,778.0,200045
2012-10-12,3.73,3.74,3.74,3.67,782.0,200045
2012-10-15,3.74,3.71,3.74,3.68,360.0,200045
2012-10-16,3.67,3.71,3.75,3.66,613.0,200045
2012-10-17,3.72,3.72,3.72,3.68,174.0,200045
2012-10-18,3.71,3.76,3.77,3.71,783.0,200045
2012-10-19,3.74,3.73,3.76,3.7,752.0,200045
2012-10-22,3.66,3.76,3.76,3.64,914.0,200045
2012-10-23,3.7,3.72,3.75,3.69,574.0,200045
2012-10-24,3.7,3.65,3.77,3.64,5820.0,200045
2012-10-25,3.71,3.8,4.02,3.71,7910.0,200045
2012-10-26,3.75,3.72,3.77,3.67,2920.0,200045
2012-10-29,3.68,3.71,3.75,3.65,552.0,200045
2012-10-30,3.68,3.74,3.74,3.68,704.0,200045
2012-10-31,3.77,4.04,4.09,3.77,13619.0,200045
2012-11-01,4.04,4.16,4.24,4.02,10973.0,200045
2012-11-02,4.19,4.1,4.24,3.97,5999.0,200045
2012-11-05,4.04,4.09,4.16,4.01,2870.0,200045
2012-11-06,4.02,4.09,4.14,4.02,3660.0,200045
2012-11-07,4.08,3.96,4.09,3.94,2953.0,200045
2012-11-08,3.84,3.86,3.97,3.84,2401.0,200045
2012-11-09,3.96,3.94,3.96,3.84,808.0,200045
2012-11-12,3.94,3.97,4.01,3.93,1233.0,200045
2012-11-13,3.91,3.88,3.93,3.85,3515.0,200045
2012-11-14,3.94,3.89,3.95,3.88,689.0,200045
2012-11-15,3.89,3.85,3.94,3.84,1146.0,200045
2012-11-16,3.76,3.84,3.9,3.76,943.0,200045
2012-11-19,3.81,3.85,3.86,3.79,519.0,200045
2012-11-20,3.82,3.89,3.9,3.82,506.0,200045
2012-11-21,3.85,3.93,3.95,3.84,1224.0,200045
2012-11-22,3.85,3.87,3.87,3.85,143.0,200045
2012-11-23,3.87,3.88,3.92,3.85,841.0,200045
2012-11-26,3.92,3.9,3.92,3.89,84.0,200045
2012-11-27,3.86,3.85,3.88,3.8,849.0,200045
2012-11-28,3.81,3.75,3.81,3.75,781.0,200045
2012-11-29,3.75,3.7,3.75,3.52,1334.0,200045
2012-11-30,3.54,3.59,3.69,3.44,1536.0,200045
2012-12-03,3.44,3.53,3.64,3.44,1615.0,200045
2012-12-04,3.44,3.56,3.56,3.44,1197.0,200045
2012-12-05,3.59,3.67,3.69,3.56,1632.0,200045
2012-12-06,3.65,3.72,3.75,3.65,1582.0,200045
2012-12-07,3.74,3.78,3.78,3.7,1727.0,200045
2012-12-10,3.85,3.96,4.0,3.85,5130.0,200045
2012-12-11,3.94,3.94,4.01,3.9,2019.0,200045
2012-12-12,3.9,3.95,4.0,3.86,1549.0,200045
2012-12-13,3.98,3.88,3.99,3.87,1483.0,200045
2012-12-14,3.88,4.01,4.01,3.88,2295.0,200045
2012-12-17,4.09,4.09,4.19,4.01,2504.0,200045
2012-12-18,3.94,4.05,4.09,3.94,2214.0,200045
2012-12-19,3.99,4.03,4.03,3.96,991.0,200045
2012-12-20,3.98,3.96,4.0,3.93,1693.0,200045
2012-12-21,3.96,4.0,4.0,3.96,1730.0,200045
2012-12-24,3.97,3.98,4.01,3.91,1582.0,200045
2012-12-25,3.95,4.05,4.08,3.95,2345.0,200045
2012-12-26,4.01,4.12,4.13,4.01,3408.0,200045
2012-12-27,4.14,4.13,4.16,4.07,3340.0,200045
2012-12-28,4.13,4.27,4.27,4.13,3950.0,200045
2012-12-31,4.28,4.36,4.37,4.26,1927.0,200045
2013-01-04,4.42,4.44,4.58,4.27,7301.0,200045
2013-01-07,4.42,4.69,4.69,4.35,8338.0,200045
2013-01-08,4.76,4.98,5.16,4.7,20207.0,200045
2013-01-09,4.96,4.9,4.98,4.84,6259.0,200045
2013-01-10,4.85,5.01,5.1,4.85,6907.0,200045
2013-01-11,4.94,4.89,5.03,4.89,3251.0,200045
2013-01-14,4.94,5.29,5.31,4.89,14462.0,200045
2013-01-15,5.29,5.25,5.32,5.18,4968.0,200045
2013-01-16,5.29,5.27,5.37,5.21,5570.0,200045
2013-01-17,5.34,5.2,5.37,5.14,5296.0,200045
2013-01-18,5.17,5.24,5.27,5.14,3940.0,200045
2013-01-21,5.27,5.44,5.45,5.26,7138.0,200045
2013-01-22,5.51,5.33,5.52,5.17,16120.0,200045
2013-01-23,5.23,5.32,5.42,5.23,6567.0,200045
2013-01-24,5.33,5.21,5.39,5.2,8033.0,200045
2013-01-25,5.19,5.25,5.27,5.14,3486.0,200045
2013-01-28,5.27,5.41,5.42,5.23,6204.0,200045
2013-01-29,5.43,5.59,5.64,5.41,7663.0,200045
2013-01-30,5.59,5.61,5.64,5.55,5160.0,200045
2013-01-31,5.57,5.48,5.57,5.47,3636.0,200045
2013-02-01,5.48,5.59,5.66,5.48,5540.0,200045
2013-02-04,5.56,5.52,5.63,5.51,3654.0,200045
2013-02-05,5.52,5.42,5.57,5.35,2927.0,200045
2013-02-06,5.41,5.79,5.93,5.41,10247.0,200045
2013-02-07,5.82,6.09,6.24,5.73,11011.0,200045
2013-02-08,6.12,6.19,6.24,6.04,8112.0,200045
2013-02-18,6.15,6.21,6.25,6.06,3371.0,200045
2013-02-19,6.16,5.9,6.16,5.87,5204.0,200045
2013-02-20,5.9,5.95,6.04,5.9,1498.0,200045
2013-02-21,5.88,5.74,5.9,5.66,3148.0,200045
2013-02-22,5.71,5.76,5.87,5.71,1176.0,200045
2013-02-25,5.73,5.97,6.11,5.73,3073.0,200045
2013-02-26,5.97,5.74,6.0,5.71,1555.0,200045
2013-02-27,5.71,5.73,5.83,5.71,1095.0,200045
2013-02-28,5.84,5.84,5.87,5.74,4424.0,200045
2013-03-01,5.8,5.87,5.87,5.77,2549.0,200045
2013-03-04,5.68,5.55,5.83,5.5,2829.0,200045
2013-03-05,5.53,5.57,5.71,5.45,5333.0,200045
2013-03-06,5.56,5.67,5.69,5.56,4999.0,200045
2013-03-07,5.64,5.54,5.79,5.45,2864.0,200045
2013-03-08,5.49,5.51,5.57,5.48,1543.0,200045
2013-03-11,5.54,5.49,5.56,5.45,595.0,200045
2013-03-12,5.44,5.18,5.58,4.99,8963.0,200045
2013-03-13,5.17,5.09,5.17,5.03,977.0,200045
2013-03-14,5.04,5.13,5.17,5.04,1417.0,200045
2013-03-15,5.07,5.17,5.24,5.01,1828.0,200045
2013-03-18,5.16,5.04,5.32,5.04,1487.0,200045
2013-03-19,5.05,5.12,5.16,5.04,228.0,200045
2013-03-20,5.15,5.29,5.29,5.15,1655.0,200045
2013-03-21,5.28,5.29,5.37,5.27,737.0,200045
2013-03-22,5.29,5.26,5.29,5.24,1039.0,200045
2013-03-25,5.25,5.34,5.34,5.2,847.0,200045
2013-03-26,5.25,5.25,5.38,5.19,522.0,200045
2013-03-27,5.39,5.26,5.39,5.24,637.0,200045
2013-03-28,5.0,5.04,5.2,5.0,1573.0,200045
