date,open,close,high,low,volume,code
2021-03-10,4.08,4.08,4.16,4.04,460171.0,600011
2021-03-11,4.08,4.18,4.18,4.05,548149.0,600011
2021-03-12,4.18,4.34,4.49,4.12,1274102.0,600011
2021-03-15,4.32,4.28,4.39,4.22,677857.0,600011
2021-03-16,4.26,4.3,4.36,4.25,533265.0,600011
2021-03-17,4.31,4.16,4.31,4.14,632974.0,600011
2021-03-18,4.15,4.2,4.26,4.1,499182.0,600011
2021-03-19,4.15,4.3,4.36,4.13,798992.0,600011
2021-03-22,4.32,4.58,4.62,4.31,1385756.0,600011
2021-03-23,4.59,4.45,4.59,4.37,966185.0,600011
2021-03-24,4.39,4.35,4.5,4.28,818780.0,600011
2021-03-25,4.35,4.12,4.39,4.09,935429.0,600011
2021-03-26,4.1,4.19,4.26,4.1,579641.0,600011
2021-03-29,4.18,4.2,4.34,4.17,609113.0,600011
2021-03-30,4.17,4.11,4.18,4.03,643740.0,600011
2021-03-31,4.12,4.23,4.29,4.05,838273.0,600011
2021-04-01,4.19,4.25,4.26,4.13,549393.0,600011
2021-04-02,4.21,4.14,4.23,4.12,499051.0,600011
2021-04-06,4.14,4.1,4.17,4.09,367237.0,600011
2021-04-07,4.1,4.13,4.21,4.07,529052.0,600011
2021-04-08,4.11,4.02,4.12,4.02,542274.0,600011
2021-04-09,4.02,4.02,4.09,3.99,280663.0,600011
2021-04-12,4.02,4.06,4.1,4.01,398217.0,600011
2021-04-13,4.06,3.98,4.06,3.95,351518.0,600011
2021-04-14,3.97,3.99,3.99,3.93,200461.0,600011
2021-04-15,3.98,3.9,3.98,3.88,296807.0,600011
2021-04-16,3.93,3.95,3.96,3.9,183961.0,600011
2021-04-19,3.95,3.99,4.0,3.94,302813.0,600011
2021-04-20,3.99,3.99,4.01,3.97,191525.0,600011
2021-04-21,3.98,3.92,3.98,3.92,191056.0,600011
2021-04-22,3.93,3.92,3.96,3.91,130616.0,600011
2021-04-23,3.91,3.89,3.92,3.86,219776.0,600011
2021-04-26,3.88,3.86,3.9,3.84,231774.0,600011
2021-04-27,3.86,3.8,3.87,3.79,250616.0,600011
2021-04-28,3.87,4.01,4.01,3.85,639542.0,600011
2021-04-29,3.99,4.05,4.09,3.98,460173.0,600011
2021-04-30,4.08,4.04,4.08,4.0,410448.0,600011
2021-05-06,4.07,4.05,4.09,4.01,308269.0,600011
2021-05-07,4.02,4.08,4.11,4.01,289986.0,600011
2021-05-10,4.08,4.1,4.11,4.05,361590.0,600011
2021-05-11,4.09,4.09,4.13,4.06,272872.0,600011
2021-05-12,4.08,4.06,4.09,4.0,285348.0,600011
2021-05-13,4.03,4.02,4.1,4.0,277830.0,600011
2021-05-14,4.03,4.05,4.06,4.0,218854.0,600011
2021-05-17,4.05,4.04,4.09,4.02,246935.0,600011
2021-05-18,4.04,4.05,4.06,4.01,176359.0,600011
2021-05-19,4.04,4.02,4.07,4.02,160629.0,600011
2021-05-20,4.04,3.98,4.04,3.96,236622.0,600011
2021-05-21,3.97,4.08,4.1,3.95,424509.0,600011
2021-05-24,4.08,4.05,4.14,4.03,356999.0,600011
2021-05-25,4.04,4.05,4.07,3.98,344472.0,600011
2021-05-26,4.03,4.08,4.11,4.03,287378.0,600011
2021-05-27,4.08,4.05,4.1,4.05,284142.0,600011
2021-05-28,4.06,4.05,4.09,4.03,194592.0,600011
2021-05-31,4.05,4.03,4.06,4.0,218261.0,600011
2021-06-01,4.03,3.99,4.03,3.97,242614.0,600011
2021-06-02,3.99,4.02,4.03,3.97,274469.0,600011
2021-06-03,4.02,3.98,4.03,3.98,238103.0,600011
2021-06-04,3.98,3.96,4.0,3.94,292450.0,600011
2021-06-07,3.97,3.99,4.01,3.96,181569.0,600011
2021-06-08,3.97,3.96,4.0,3.94,209372.0,600011
2021-06-09,3.96,3.97,3.98,3.94,176680.0,600011
2021-06-10,3.96,3.94,3.98,3.94,209876.0,600011
2021-06-11,3.95,3.98,4.0,3.94,369185.0,600011
2021-06-15,3.98,3.91,3.99,3.9,264980.0,600011
2021-06-16,3.92,3.92,3.95,3.86,190208.0,600011
2021-06-17,3.94,3.9,3.97,3.89,174548.0,600011
2021-06-18,3.91,3.89,3.91,3.88,169471.0,600011
2021-06-21,3.89,3.88,3.91,3.87,185968.0,600011
2021-06-22,3.89,3.9,3.91,3.87,195190.0,600011
2021-06-23,3.91,3.93,3.97,3.9,229643.0,600011
2021-06-24,3.93,3.95,3.98,3.91,263044.0,600011
2021-06-25,3.96,3.97,3.98,3.94,171861.0,600011
2021-06-28,4.07,4.13,4.19,4.07,791867.0,600011
2021-06-29,4.09,4.08,4.1,4.03,327018.0,600011
2021-06-30,4.09,4.04,4.1,4.03,230308.0,600011
2021-07-01,4.03,4.03,4.08,4.02,221849.0,600011
2021-07-02,4.03,4.04,4.06,4.01,198083.0,600011
2021-07-05,4.04,4.01,4.06,3.98,240754.0,600011
2021-07-06,4.01,4.06,4.07,3.98,307854.0,600011
2021-07-07,4.08,4.03,4.08,4.0,337754.0,600011
2021-07-08,4.04,4.0,4.06,3.97,257525.0,600011
2021-07-09,3.99,3.99,4.0,3.93,199752.0,600011
2021-07-12,4.01,3.97,4.02,3.96,217571.0,600011
2021-07-13,3.99,3.98,4.0,3.93,310960.0,600011
2021-07-14,3.98,3.96,4.02,3.94,338905.0,600011
2021-07-15,3.95,3.92,3.96,3.9,264279.0,600011
2021-07-16,3.91,3.91,3.94,3.9,234434.0,600011
2021-07-19,3.92,3.86,3.92,3.86,316980.0,600011
2021-07-20,3.86,3.85,3.86,3.81,231122.0,600011
2021-07-21,3.85,3.84,3.89,3.83,228689.0,600011
2021-07-22,3.84,3.87,3.89,3.82,235636.0,600011
2021-07-23,3.88,3.92,3.93,3.85,332025.0,600011
2021-07-26,3.92,3.85,3.92,3.82,266601.0,600011
2021-07-27,3.85,3.94,3.95,3.83,435868.0,600011
2021-07-28,3.88,3.84,3.88,3.82,425233.0,600011
2021-07-29,3.83,3.77,3.86,3.77,386469.0,600011
2021-07-30,3.79,3.83,3.85,3.77,263676.0,600011
2021-08-02,3.83,3.96,4.0,3.8,717565.0,600011
2021-08-03,3.95,3.98,3.99,3.92,364800.0,600011
2021-08-04,3.97,3.97,4.01,3.94,236431.0,600011
2021-08-05,3.96,3.96,3.98,3.92,236039.0,600011
2021-08-06,3.96,3.98,4.0,3.92,233874.0,600011
2021-08-09,3.98,3.96,4.0,3.95,226282.0,600011
2021-08-10,3.96,3.94,3.97,3.91,243346.0,600011
2021-08-11,3.94,4.02,4.02,3.94,472034.0,600011
2021-08-12,4.03,4.0,4.04,3.98,223412.0,600011
2021-08-13,4.0,4.02,4.03,3.97,303803.0,600011
2021-08-16,4.01,4.14,4.18,4.0,588279.0,600011
2021-08-17,4.13,4.05,4.17,4.03,401057.0,600011
2021-08-18,4.04,4.23,4.24,4.04,781263.0,600011
2021-08-19,4.24,4.65,4.65,4.24,2820331.0,600011
2021-08-20,4.58,4.75,4.85,4.44,2213372.0,600011
2021-08-23,4.97,5.23,5.23,4.97,1270119.0,600011
2021-08-24,5.39,5.2,5.49,5.1,2223493.0,600011
2021-08-25,5.13,5.35,5.48,5.01,1653275.0,600011
2021-08-26,5.29,5.2,5.41,5.16,1229141.0,600011
2021-08-27,5.23,5.2,5.35,5.1,1041334.0,600011
2021-08-30,5.14,5.32,5.43,5.02,1266478.0,600011
2021-08-31,5.26,5.55,5.66,5.18,1329432.0,600011
2021-09-01,5.75,5.84,6.11,5.49,1919502.0,600011
2021-09-02,5.7,6.42,6.42,5.67,2424054.0,600011
2021-09-03,6.69,7.06,7.06,6.57,2712486.0,600011
2021-09-06,7.5,7.33,7.77,7.05,2275798.0,600011
2021-09-07,7.0,7.11,7.22,6.74,2275008.0,600011
2021-09-08,7.08,7.1,7.46,7.08,2173294.0,600011
2021-09-09,7.03,6.98,7.06,6.62,2306403.0,600011
2021-09-10,6.82,6.78,7.16,6.74,1690242.0,600011
2021-09-13,6.83,6.94,7.02,6.68,1469831.0,600011
2021-09-14,7.0,6.67,7.23,6.57,1332478.0,600011
2021-09-15,6.6,6.71,6.8,6.42,1191824.0,600011
2021-09-16,6.63,6.28,6.65,6.28,1371021.0,600011
2021-09-17,6.32,6.65,6.91,6.28,3013500.0,600011
2021-09-22,6.55,7.32,7.32,6.45,1822713.0,600011
2021-09-23,7.8,8.05,8.05,7.51,3194596.0,600011
2021-09-24,8.25,8.32,8.74,7.89,3124023.0,600011
2021-09-27,8.45,7.97,8.77,7.7,2667045.0,600011
2021-09-28,8.18,8.22,8.5,7.94,2528068.0,600011
2021-09-29,8.04,7.9,8.7,7.82,2471037.0,600011
2021-09-30,7.95,8.27,8.36,7.57,2825398.0,600011
2021-10-08,8.1,7.44,8.12,7.44,1184611.0,600011
2021-10-11,7.66,7.2,7.8,6.8,2502859.0,600011
2021-10-12,7.02,6.99,7.35,6.65,1860360.0,600011
2021-10-13,6.8,6.59,6.96,6.48,1538088.0,600011
2021-10-14,6.5,6.69,6.9,6.44,1088031.0,600011
2021-10-15,6.54,6.65,6.84,6.41,1051972.0,600011
2021-10-18,6.65,6.81,6.91,6.52,1315431.0,600011
2021-10-19,6.69,6.77,6.85,6.56,791488.0,600011
2021-10-20,6.93,7.45,7.45,6.92,1162199.0,600011
2021-10-21,7.67,7.31,7.68,7.06,1796709.0,600011
2021-10-22,7.12,7.01,7.23,6.65,1603633.0,600011
2021-10-25,6.9,7.07,7.11,6.74,1022816.0,600011
2021-10-26,6.92,6.88,7.35,6.62,1417961.0,600011
2021-10-27,6.63,7.57,7.57,6.62,2250749.0,600011
2021-10-28,7.69,7.75,8.14,7.66,2192748.0,600011
2021-10-29,7.6,7.71,7.84,7.0,1913700.0,600011
2021-11-01,7.48,7.42,7.64,7.22,1458996.0,600011
2021-11-02,7.41,6.98,7.42,6.8,1132907.0,600011
2021-11-03,6.96,7.18,7.2,6.86,765967.0,600011
2021-11-04,7.2,7.03,7.23,6.98,736505.0,600011
2021-11-05,7.05,6.45,7.05,6.35,1171626.0,600011
2021-11-08,6.43,6.38,6.48,6.17,1170786.0,600011
2021-11-09,6.45,6.49,6.74,6.33,1051282.0,600011
2021-11-10,6.35,6.38,6.5,6.23,698372.0,600011
2021-11-11,6.45,6.1,6.45,6.02,1083557.0,600011
2021-11-12,6.05,6.01,6.19,5.9,918551.0,600011
2021-11-15,6.02,5.99,6.07,5.91,549817.0,600011
2021-11-16,5.95,5.78,5.98,5.74,799247.0,600011
2021-11-17,5.79,5.83,5.85,5.7,449447.0,600011
2021-11-18,5.85,5.92,5.99,5.75,724654.0,600011
2021-11-19,5.95,5.96,5.98,5.78,615275.0,600011
2021-11-22,5.96,5.86,6.03,5.81,625723.0,600011
2021-11-23,5.86,5.84,5.9,5.78,560291.0,600011
2021-11-24,5.93,5.95,5.99,5.69,1144354.0,600011
2021-11-25,6.05,5.96,6.54,5.96,1942246.0,600011
2021-11-26,5.91,5.72,5.96,5.71,1010742.0,600011
2021-11-29,5.56,6.23,6.28,5.51,1553398.0,600011
2021-11-30,6.23,6.21,6.78,6.16,1646448.0,600011
2021-12-01,6.31,6.68,6.7,6.23,1502817.0,600011
2021-12-02,6.7,6.57,7.06,6.52,1024760.0,600011
2021-12-03,6.54,7.23,7.23,6.45,1192336.0,600011
2021-12-06,7.51,7.34,7.61,7.26,1449584.0,600011
2021-12-07,7.28,7.78,7.9,7.15,1346995.0,600011
2021-12-08,7.71,8.0,8.07,7.47,1395644.0,600011
2021-12-09,7.85,8.47,8.68,7.76,1562610.0,600011
2021-12-10,8.25,8.13,8.65,8.02,1460560.0,600011
2021-12-13,8.45,8.75,8.94,8.38,1922107.0,600011
2021-12-14,8.78,8.7,8.88,8.22,1694301.0,600011
2021-12-15,8.55,9.32,9.57,8.33,1677257.0,600011
2021-12-16,9.2,9.37,9.5,9.07,1152066.0,600011
2021-12-17,9.29,8.97,10.08,8.9,1755769.0,600011
2021-12-20,8.96,8.89,9.23,8.69,1735160.0,600011
2021-12-21,8.88,9.0,9.17,8.5,1537149.0,600011
2021-12-22,9.03,9.03,9.43,8.85,1326618.0,600011
2021-12-23,8.99,9.93,9.93,8.94,1869923.0,600011
2021-12-24,9.93,10.03,10.5,9.84,1540579.0,600011
2021-12-27,9.93,9.77,10.5,9.41,1570169.0,600011
2021-12-28,9.77,9.52,9.77,9.22,1144493.0,600011
2021-12-29,9.4,9.0,9.4,8.8,1887649.0,600011
2021-12-30,9.13,9.32,9.39,8.97,1477272.0,600011
2021-12-31,9.7,9.69,9.86,9.43,1461259.0,600011
2022-01-04,9.92,9.0,10.12,8.92,1479207.0,600011
2022-01-05,8.79,8.55,8.84,8.3,1539480.0,600011
2022-01-06,8.44,8.34,8.53,8.21,1354802.0,600011
2022-01-07,8.33,7.99,8.39,7.93,1167309.0,600011
2022-01-10,7.79,7.7,7.9,7.65,939493.0,600011
2022-01-11,7.69,7.74,8.05,7.65,1492484.0,600011
2022-01-12,7.81,7.79,7.93,7.61,897073.0,600011
2022-01-13,7.74,7.58,7.74,7.32,1415608.0,600011
2022-01-14,7.44,7.42,7.7,7.33,1254633.0,600011
2022-01-17,7.51,7.57,7.83,7.45,1240049.0,600011
2022-01-18,7.53,8.21,8.33,7.49,2679146.0,600011
2022-01-19,8.02,8.3,8.56,7.91,2148177.0,600011
2022-01-20,8.26,8.43,8.65,7.98,1722314.0,600011
2022-01-21,8.33,8.2,8.95,7.98,2479662.0,600011
2022-01-24,8.34,8.51,8.74,8.07,1300701.0,600011
2022-01-25,8.37,7.85,8.46,7.81,1104523.0,600011
2022-01-26,7.99,8.08,8.22,7.82,1217149.0,600011
2022-01-27,8.06,7.75,8.15,7.71,980952.0,600011
2022-01-28,7.85,7.4,7.89,7.36,1206287.0,600011
2022-02-07,7.62,8.0,8.04,7.62,1339150.0,600011
2022-02-08,8.01,8.24,8.29,7.5,1380333.0,600011
2022-02-09,8.19,8.75,8.94,8.08,1670343.0,600011
2022-02-10,8.69,8.71,8.98,8.47,1377391.0,600011
2022-02-11,8.7,8.67,9.16,8.53,1099964.0,600011
2022-02-14,8.58,8.15,8.83,8.04,1346660.0,600011
2022-02-15,8.15,8.21,8.25,7.89,938536.0,600011
2022-02-16,8.3,8.02,8.6,7.95,1479990.0,600011
2022-02-17,7.81,8.3,8.35,7.8,1368593.0,600011
2022-02-18,8.15,8.25,8.55,8.05,962359.0,600011
2022-02-21,8.19,7.83,8.25,7.71,1625843.0,600011
2022-02-22,7.68,7.48,7.7,7.4,1117607.0,600011
2022-02-23,7.51,7.66,7.8,7.44,1139517.0,600011
2022-02-24,7.6,7.69,8.0,7.53,1576343.0,600011
2022-02-25,8.02,8.46,8.46,7.9,1910821.0,600011
2022-02-28,8.47,8.77,8.9,8.33,2013872.0,600011
2022-03-01,8.7,8.7,9.1,8.65,1142036.0,600011
2022-03-02,8.67,8.58,8.75,8.36,1155023.0,600011
2022-03-03,8.69,8.57,8.76,8.48,1007107.0,600011
2022-03-04,8.49,8.8,9.13,8.34,1314536.0,600011
2022-03-07,8.66,8.97,9.34,8.65,1532059.0,600011
2022-03-08,8.88,8.76,9.23,8.68,1559031.0,600011
2022-03-09,9.01,9.05,9.15,8.42,1717405.0,600011
2022-03-10,9.15,8.97,9.36,8.8,1961080.0,600011
2022-03-11,8.7,8.41,8.86,8.07,1838843.0,600011
2022-03-14,8.16,7.86,8.32,7.85,1240249.0,600011
2022-03-15,7.6,7.37,7.81,7.33,1321714.0,600011
2022-03-16,7.59,8.02,8.04,7.46,1487108.0,600011
2022-03-17,8.1,7.92,8.18,7.81,1295318.0,600011
2022-03-18,7.76,7.91,8.11,7.7,896183.0,600011
2022-03-21,7.89,7.97,8.06,7.8,852575.0,600011
2022-03-22,7.9,8.24,8.27,7.83,1060628.0,600011
2022-03-23,8.23,7.87,8.3,7.82,1127853.0,600011
2022-03-24,7.86,7.6,7.86,7.51,992751.0,600011
2022-03-25,7.54,7.06,7.58,6.98,1430254.0,600011
2022-03-28,6.99,7.28,7.3,6.7,1145495.0,600011
2022-03-29,7.24,7.11,7.38,7.01,762452.0,600011
2022-03-30,7.11,7.28,7.33,7.11,823613.0,600011
2022-03-31,7.27,6.91,7.27,6.78,1266632.0,600011
2022-04-01,6.84,7.03,7.13,6.72,882584.0,600011
2022-04-06,7.0,6.8,7.0,6.73,1018853.0,600011
2022-04-07,6.75,6.57,6.8,6.53,1062432.0,600011
2022-04-08,6.6,6.67,6.75,6.48,636677.0,600011
2022-04-11,6.69,6.41,6.76,6.38,720987.0,600011
2022-04-12,6.33,6.4,6.49,6.24,751221.0,600011
2022-04-13,6.36,6.24,6.38,6.15,748596.0,600011
2022-04-14,6.34,6.0,6.36,5.91,1276121.0,600011
2022-04-15,5.99,6.39,6.45,5.84,1809706.0,600011
2022-04-18,6.3,6.73,6.82,6.28,1342448.0,600011
2022-04-19,6.65,6.68,6.77,6.57,1031521.0,600011
2022-04-20,6.68,6.66,6.94,6.62,1089228.0,600011
2022-04-21,6.69,6.5,6.81,6.4,840942.0,600011
2022-04-22,6.38,6.97,7.08,6.3,1416313.0,600011
2022-04-25,6.7,6.92,7.16,6.66,2186361.0,600011
2022-04-26,7.0,6.76,7.12,6.7,1285230.0,600011
2022-04-27,6.73,7.22,7.3,6.68,1491041.0,600011
2022-04-28,7.21,7.32,7.4,7.04,1247980.0,600011
2022-04-29,7.39,7.3,7.42,7.11,1291587.0,600011
2022-05-05,7.25,7.12,7.39,7.09,1130487.0,600011
2022-05-06,6.9,6.8,7.03,6.66,925296.0,600011
2022-05-09,6.79,6.99,7.17,6.74,908730.0,600011
2022-05-10,6.81,7.3,7.38,6.8,933470.0,600011
2022-05-11,7.25,7.32,7.45,7.22,1177254.0,600011
2022-05-12,7.47,7.15,7.57,7.0,1033244.0,600011
2022-05-13,7.15,7.12,7.25,7.05,550343.0,600011
2022-05-16,7.12,6.96,7.12,6.88,654602.0,600011
2022-05-17,6.92,6.75,6.96,6.59,914555.0,600011
2022-05-18,6.71,7.05,7.1,6.66,1030039.0,600011
2022-05-19,6.96,7.27,7.31,6.85,887493.0,600011
2022-05-20,7.27,7.39,7.78,7.27,1148943.0,600011
2022-05-23,7.38,7.16,7.57,7.08,1034963.0,600011
2022-05-24,7.14,6.93,7.34,6.92,687361.0,600011
2022-05-25,6.9,7.31,7.32,6.81,999056.0,600011
2022-05-26,7.26,7.18,7.52,7.1,808576.0,600011
2022-05-27,7.19,7.12,7.23,7.05,670861.0,600011
2022-05-30,7.12,7.08,7.16,7.02,535844.0,600011
2022-05-31,7.1,7.39,7.39,7.0,1306031.0,600011
2022-06-01,7.28,7.18,7.43,7.09,1004884.0,600011
2022-06-02,7.11,7.16,7.27,7.07,655840.0,600011
2022-06-06,7.09,7.12,7.2,6.95,1086995.0,600011
2022-06-07,7.14,7.2,7.38,7.07,1522359.0,600011
2022-06-08,7.25,7.25,7.35,7.05,1273885.0,600011
2022-06-09,7.14,6.53,7.28,6.53,2220016.0,600011
2022-06-10,6.4,6.49,6.77,6.31,2451279.0,600011
2022-06-13,6.41,6.1,6.45,5.92,2472649.0,600011
2022-06-14,6.01,6.15,6.15,5.88,1393063.0,600011
2022-06-15,6.14,6.11,6.2,6.02,1185419.0,600011
2022-06-16,6.14,6.39,6.48,6.07,1836843.0,600011
2022-06-17,6.31,6.35,6.43,6.28,1028470.0,600011
2022-06-20,6.34,6.99,6.99,6.27,2098237.0,600011
2022-06-21,7.12,7.22,7.34,7.11,2508400.0,600011
2022-06-22,7.16,7.22,7.41,7.08,1370529.0,600011
2022-06-23,7.22,7.26,7.27,7.08,962822.0,600011
2022-06-24,7.23,7.39,7.49,7.16,1245240.0,600011
2022-06-27,7.43,7.16,7.47,7.11,1229738.0,600011
2022-06-28,7.16,7.14,7.3,7.1,917386.0,600011
2022-06-29,7.11,7.14,7.22,7.03,856118.0,600011
2022-06-30,7.14,7.04,7.2,7.02,961078.0,600011
2022-07-01,7.11,7.15,7.35,7.1,1320317.0,600011
2022-07-04,7.1,7.52,7.69,7.08,1710180.0,600011
2022-07-05,7.49,7.84,8.0,7.41,1838100.0,600011
2022-07-06,7.83,7.9,8.17,7.73,1162739.0,600011
2022-07-07,7.88,8.11,8.13,7.84,1088778.0,600011
2022-07-08,8.03,8.08,8.14,7.89,615115.0,600011
2022-07-11,8.11,8.04,8.36,7.96,1062344.0,600011
2022-07-12,8.08,8.2,8.29,7.92,856798.0,600011
2022-07-13,8.15,8.13,8.39,8.07,806608.0,600011
2022-07-14,8.09,7.35,8.09,7.32,2459357.0,600011
2022-07-15,7.39,7.24,7.45,7.15,1176295.0,600011
2022-07-18,7.11,7.57,7.6,7.11,1469698.0,600011
2022-07-19,7.55,7.38,7.63,7.3,911847.0,600011
2022-07-20,7.38,7.26,7.42,7.18,705463.0,600011
2022-07-21,7.25,7.03,7.26,7.01,720098.0,600011
2022-07-22,7.05,6.95,7.11,6.87,680175.0,600011
2022-07-25,6.96,6.68,6.97,6.6,988890.0,600011
2022-07-26,6.69,6.67,6.72,6.5,561592.0,600011
2022-07-27,6.66,6.78,6.89,6.55,1249356.0,600011
2022-07-28,6.83,6.95,7.15,6.79,1464316.0,600011
2022-07-29,6.92,7.02,7.27,6.85,1117266.0,600011
2022-08-01,7.0,6.77,7.02,6.67,1027128.0,600011
2022-08-02,6.67,6.48,6.76,6.38,1004344.0,600011
2022-08-03,6.47,6.31,6.63,6.26,802843.0,600011
2022-08-04,6.4,6.52,6.62,6.36,739853.0,600011
2022-08-05,6.52,6.48,6.55,6.35,558643.0,600011
2022-08-08,6.47,6.62,6.79,6.38,830607.0,600011
2022-08-09,6.59,6.56,6.72,6.49,564948.0,600011
2022-08-10,6.58,6.45,6.6,6.39,515272.0,600011
2022-08-11,6.48,6.61,6.72,6.43,735835.0,600011
2022-08-12,6.61,6.87,7.0,6.58,1500873.0,600011
2022-08-15,6.98,7.07,7.2,6.87,1247927.0,600011
2022-08-16,7.15,7.21,7.33,7.1,1071253.0,600011
2022-08-17,7.36,7.43,7.6,7.3,1215649.0,600011
2022-08-18,7.47,7.2,7.48,7.15,1013411.0,600011
2022-08-19,7.18,7.92,7.92,7.07,1487607.0,600011
2022-08-22,8.0,7.94,8.5,7.89,2654033.0,600011
2022-08-23,7.96,8.25,8.3,7.82,1427498.0,600011
2022-08-24,8.2,8.15,8.43,8.01,1187488.0,600011
2022-08-25,8.22,8.59,8.69,8.2,1497119.0,600011
2022-08-26,8.54,8.41,9.07,8.3,1733567.0,600011
2022-08-29,8.26,8.29,8.48,8.01,947374.0,600011
2022-08-30,8.29,8.13,8.33,8.01,869636.0,600011
2022-08-31,8.13,8.18,8.36,7.82,1060823.0,600011
2022-09-01,8.08,7.87,8.19,7.82,551586.0,600011
2022-09-02,8.0,8.2,8.66,8.0,1353153.0,600011
2022-09-05,8.33,8.5,8.61,8.0,1078531.0,600011
2022-09-06,8.49,8.89,9.1,8.26,1295660.0,600011
2022-09-07,8.89,9.26,9.39,8.71,1275009.0,600011
2022-09-08,9.21,9.11,9.45,9.0,1031595.0,600011
2022-09-09,9.02,9.12,9.35,8.81,662112.0,600011
2022-09-13,9.12,9.0,9.35,8.9,915689.0,600011
2022-09-14,8.88,9.01,9.1,8.82,549379.0,600011
2022-09-15,9.02,8.7,9.06,8.53,944613.0,600011
2022-09-16,8.6,8.37,8.86,8.22,779145.0,600011
2022-09-19,7.98,8.17,8.26,7.56,1267461.0,600011
2022-09-20,8.3,8.15,8.33,7.84,677399.0,600011
2022-09-21,8.14,8.32,8.55,8.0,712943.0,600011
2022-09-22,8.22,8.17,8.32,8.1,444838.0,600011
2022-09-23,8.38,8.04,8.56,7.97,469977.0,600011
2022-09-26,7.99,7.94,8.18,7.9,531670.0,600011
2022-09-27,7.96,7.92,8.11,7.83,365478.0,600011
2022-09-28,7.9,7.88,8.09,7.74,560320.0,600011
2022-09-29,7.87,7.62,7.95,7.58,568281.0,600011
2022-09-30,7.64,7.59,7.78,7.55,543764.0,600011
2022-10-10,7.56,7.58,7.83,7.45,555326.0,600011
2022-10-11,7.58,8.06,8.15,7.56,665397.0,600011
2022-10-12,8.0,8.09,8.1,7.7,660166.0,600011
2022-10-13,7.95,8.55,8.61,7.91,968748.0,600011
2022-10-14,8.48,8.54,8.75,8.31,808049.0,600011
2022-10-17,8.42,8.34,8.48,8.12,620559.0,600011
2022-10-18,8.33,8.5,8.67,8.25,652094.0,600011
2022-10-19,8.4,8.27,8.72,8.21,641181.0,600011
2022-10-20,8.2,8.11,8.32,8.02,575911.0,600011
2022-10-21,8.13,8.16,8.47,8.09,696054.0,600011
2022-10-24,8.16,8.01,8.17,7.88,581954.0,600011
2022-10-25,7.97,8.17,8.27,7.93,583922.0,600011
2022-10-26,7.88,8.0,8.35,7.79,1103368.0,600011
2022-10-27,7.89,7.23,8.06,7.2,1525790.0,600011
2022-10-28,7.2,6.86,7.26,6.75,1220267.0,600011
2022-10-31,6.92,6.7,7.08,6.67,883761.0,600011
2022-11-01,6.7,6.78,6.85,6.55,872784.0,600011
2022-11-02,6.74,6.73,6.79,6.47,872845.0,600011
2022-11-03,6.63,6.72,6.87,6.6,855045.0,600011
2022-11-04,6.9,6.95,7.07,6.85,1225342.0,600011
2022-11-07,7.0,6.96,7.06,6.83,836764.0,600011
2022-11-08,6.93,7.15,7.21,6.86,890886.0,600011
2022-11-09,7.17,7.02,7.18,6.98,546165.0,600011
2022-11-10,7.11,7.06,7.36,6.99,1024819.0,600011
2022-11-11,7.11,7.21,7.32,7.02,840298.0,600011
2022-11-14,7.22,7.18,7.25,7.03,618965.0,600011
2022-11-15,7.16,7.19,7.2,7.05,574469.0,600011
2022-11-16,7.29,7.28,7.59,7.21,1009717.0,600011
2022-11-17,7.2,7.22,7.26,7.05,538711.0,600011
2022-11-18,7.2,7.45,7.54,7.16,946653.0,600011
2022-11-21,7.4,7.68,7.76,7.39,721297.0,600011
2022-11-22,7.68,7.62,7.76,7.54,406674.0,600011
2022-11-23,7.58,7.83,7.99,7.57,781449.0,600011
2022-11-24,7.89,7.99,8.16,7.88,634518.0,600011
2022-11-25,8.0,8.09,8.16,7.9,530015.0,600011
2022-11-28,8.02,8.3,8.36,7.82,1010134.0,600011
2022-11-29,8.23,7.77,8.27,7.65,1315659.0,600011
2022-11-30,7.7,7.75,7.8,7.51,676071.0,600011
2022-12-01,7.7,7.63,7.76,7.54,804468.0,600011
2022-12-02,7.61,7.57,7.65,7.48,515082.0,600011
2022-12-05,7.59,7.83,7.84,7.53,794949.0,600011
2022-12-06,7.8,7.57,7.83,7.41,745585.0,600011
2022-12-07,7.54,7.3,7.57,7.26,776596.0,600011
2022-12-08,7.3,7.2,7.34,7.13,672730.0,600011
2022-12-09,7.15,7.01,7.26,6.96,898982.0,600011
2022-12-12,7.01,6.82,7.04,6.8,743458.0,600011
2022-12-13,6.84,6.86,6.94,6.8,567014.0,600011
2022-12-14,6.85,6.82,6.98,6.77,602786.0,600011
2022-12-15,6.83,6.93,6.95,6.68,662811.0,600011
2022-12-16,6.91,7.12,7.15,6.86,1134519.0,600011
2022-12-19,7.12,6.97,7.2,6.83,719123.0,600011
2022-12-20,6.95,6.85,6.96,6.8,457671.0,600011
2022-12-21,6.85,6.79,6.88,6.72,391510.0,600011
2022-12-22,6.79,6.6,6.84,6.56,497902.0,600011
2022-12-23,6.6,6.7,6.72,6.57,402803.0,600011
2022-12-26,6.68,6.95,6.95,6.67,576376.0,600011
2022-12-27,6.98,6.94,7.03,6.86,463590.0,600011
2022-12-28,6.96,7.45,7.56,6.93,1693414.0,600011
2022-12-29,7.49,7.46,7.5,7.3,679024.0,600011
2022-12-30,7.48,7.61,7.68,7.43,811439.0,600011
2023-01-03,7.7,7.91,7.98,7.53,1042122.0,600011
